% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
10.75	11	1	6	27	4	2	2108	2	2108	0.0239972	0	0.0239972	0.0239972	1054	0	1054	1054	
10.75	11	1	7	30	4	2	2108	2	2108	0.00449633	0.000707107	0.00399633	0.00499633	1054	0	1054	1054	
10.75	11	1	10	28	4	2	2108	2	2108	0.0279955	0	0.0279955	0.0279955	1054	0	1054	1054	
10.75	11	1	11	22	4	2	2108	2	2108	0.00449458	0.000707107	0.00399458	0.00499458	1054	0	1054	1054	
10.75	11	1	12	31	4	2	2108	2	2108	0.0374937	0.000707107	0.0369937	0.0379937	1054	0	1054	1054	
10.75	11	1	13	33	4	2	2108	2	2108	0.0259928	0	0.0259928	0.0259928	1054	0	1054	1054	
10.75	11	1	15	32	4	2	2108	2	2108	0.024992	0	0.024992	0.024992	1054	0	1054	1054	
10.75	11	1	16	23	4	2	2108	2	2108	0.0179911	0	0.0179911	0.0179911	1054	0	1054	1054	
10.75	11	1	17	24	4	2	2108	2	2108	0.00899021	0	0.00899021	0.00899021	1054	0	1054	1054	
10.75	11	1	18	25	4	2	2108	2	2108	0.0139893	0	0.0139893	0.0139893	1054	0	1054	1054	
10.75	11	1	19	26	4	2	2108	2	2108	0.0374885	0.000707107	0.0369885	0.0379885	1054	0	1054	1054	
10.75	11	1	20	38	4	2	2108	2	2108	0.00798758	0	0.00798758	0.00798758	1054	0	1054	1054	
10.75	11	1	22	35	4	2	2108	2	2108	0.0269867	0	0.0269867	0.0269867	1054	0	1054	1054	
10.75	11	1	25	37	4	2	2108	2	2108	0.0409858	0	0.0409858	0.0409858	1054	0	1054	1054	
10.75	11	1	26	36	4	2	2108	2	2108	0.011985	0	0.011985	0.011985	1054	0	1054	1054	
10.75	11	1	30	29	4	2	2108	2	2108	0.00698408	0	0.00698408	0.00698408	1054	0	1054	1054	
10.75	11	1	31	4	4	2	2108	2	2108	0.0149832	0	0.0149832	0.0149832	1054	0	1054	1054	
10.75	11	1	32	15	4	2	2108	2	2108	0.0169823	0	0.0169823	0.0169823	1054	0	1054	1054	
10.75	11	1	33	12	4	2	2108	2	2108	0.0344815	0.000707107	0.0339815	0.0349815	1054	0	1054	1054	
10.75	11	1	34	16	4	2	2108	2	2108	0.0334806	0.000707107	0.0329806	0.0339806	1054	0	1054	1054	
10.75	11	1	35	18	4	2	2108	2	2108	0.0299797	0	0.0299797	0.0299797	1054	0	1054	1054	
10.75	11	1	36	5	4	2	2108	2	2108	0.0289788	0	0.0289788	0.0289788	1054	0	1054	1054	
10.75	11	1	37	20	4	2	2108	2	2108	0.031978	0	0.031978	0.031978	1054	0	1054	1054	
10.75	11	1	38	8	4	2	2108	2	2108	0.0354771	0.000707107	0.0349771	0.0359771	1054	0	1054	1054	
10.75	11	1	39	2	4	2	2108	2	2108	0.0309762	0	0.0309762	0.0309762	1054	0	1054	1054	
10.75	11	1	40	13	4	2	2108	2	2108	0.0159753	0	0.0159753	0.0159753	1054	0	1054	1054	
10.75	11	1	41	11	4	2	2108	2	2108	0.0214745	0.000707107	0.0209745	0.0219745	1054	0	1054	1054	
10.75	11	1	42	9	4	2	2108	2	2108	0.0229736	0	0.0229736	0.0229736	1054	0	1054	1054	
10.75	11	1	43	7	4	2	2108	2	2108	0.0109727	0	0.0109727	0.0109727	1054	0	1054	1054	
10.75	11	1	44	14	4	2	2108	2	2108	0.0209718	0.00141421	0.0199718	0.0219718	1054	0	1054	1054	
10.75	11	1	45	6	4	2	2108	2	2108	0.034471	0.00212132	0.032971	0.035971	1054	0	1054	1054	
10.75	11	1	46	10	4	2	2108	2	2108	0.0129701	0	0.0129701	0.0129701	1054	0	1054	1054	
10.75	11	1	47	1	4	2	2108	2	2108	0.00996921	0	0.00996921	0.00996921	1054	0	1054	1054	
10.75	11	1	48	19	4	2	2108	2	2108	0.0204683	0.000707107	0.0199683	0.0209683	1054	0	1054	1054	
10.75	11	1	49	3	4	2	2108	2	2108	0.0399675	0	0.0399675	0.0399675	1054	0	1054	1054	
10.75	11	1	50	17	4	2	2108	2	2108	0.0189666	0	0.0189666	0.0189666	1054	0	1054	1054	
11	11.25	1	2	34	4	3	3162	3	3162	0.00633229	0.0011547	0.00499896	0.00699896	1054	0	1054	1054	
11	11.25	1	5	21	4	3	3162	3	3162	0.0386647	0.00057735	0.0379981	0.0389981	1054	0	1054	1054	
11	11.25	1	6	27	4	3	3162	3	3162	0.0233305	0.00057735	0.0229972	0.0239972	1054	0	1054	1054	
11	11.25	1	7	30	4	3	3162	3	3162	0.0209963	0	0.0209963	0.0209963	1054	0	1054	1054	
11	11.25	1	10	28	4	3	3162	3	3162	0.0279955	0	0.0279955	0.0279955	1054	0	1054	1054	
11	11.25	1	11	22	4	3	3162	3	3162	0.00532791	0.0011547	0.00399458	0.00599458	1054	0	1054	1054	
11	11.25	1	12	31	4	3	3162	3	3162	0.0376604	0.00057735	0.0369937	0.0379937	1054	0	1054	1054	
11	11.25	1	13	33	4	3	3162	3	3162	0.0256595	0.00057735	0.0249928	0.0259928	1054	0	1054	1054	
11	11.25	1	15	32	4	3	3162	3	3162	0.0243253	0.00057735	0.023992	0.024992	1054	0	1054	1054	
11	11.25	1	16	23	4	3	3162	3	3162	0.0169911	0	0.0169911	0.0169911	1054	0	1054	1054	
11	11.25	1	17	24	4	3	3162	3	3162	0.00899021	0	0.00899021	0.00899021	1054	0	1054	1054	
11	11.25	1	18	25	4	3	3162	3	3162	0.005656	0.0011547	0.00498933	0.00698933	1054	0	1054	1054	
11	11.25	1	19	26	4	3	3162	3	3162	0.0356551	0.00057735	0.0349885	0.0359885	1054	0	1054	1054	
11	11.25	1	20	38	4	3	3162	3	3162	0.00532091	0.0023094	0.00398758	0.00798758	1054	0	1054	1054	
11	11.25	1	22	35	4	3	3162	3	3162	0.0269867	0	0.0269867	0.0269867	1054	0	1054	1054	
11	11.25	1	25	37	4	3	3162	3	3162	0.0406525	0.00057735	0.0399858	0.0409858	1054	0	1054	1054	
11	11.25	1	26	36	4	3	3162	3	3162	0.011985	0	0.011985	0.011985	1054	0	1054	1054	
11	11.25	1	30	29	4	3	3162	3	3162	0.00731741	0.0011547	0.00598408	0.00798408	1054	0	1054	1054	
11	11.25	1	31	4	4	3	3162	3	3162	0.0139832	0	0.0139832	0.0139832	1054	0	1054	1054	
11	11.25	1	32	15	4	3	3162	3	3162	0.0159823	0	0.0159823	0.0159823	1054	0	1054	1054	
11	11.25	1	33	12	4	3	3162	3	3162	0.0339815	0	0.0339815	0.0339815	1054	0	1054	1054	
11	11.25	1	34	16	4	3	3162	3	3162	0.0329806	0	0.0329806	0.0329806	1054	0	1054	1054	
11	11.25	1	35	18	4	3	3162	3	3162	0.0299797	0	0.0299797	0.0299797	1054	0	1054	1054	
11	11.25	1	36	5	4	3	3162	3	3162	0.0289788	0	0.0289788	0.0289788	1054	0	1054	1054	
11	11.25	1	37	20	4	3	3162	3	3162	0.031978	0	0.031978	0.031978	1054	0	1054	1054	
11	11.25	1	38	8	4	3	3162	3	3162	0.0369771	0.0034641	0.0349771	0.0409771	1054	0	1054	1054	
11	11.25	1	39	2	4	3	3162	3	3162	0.0309762	0	0.0309762	0.0309762	1054	0	1054	1054	
11	11.25	1	40	13	4	3	3162	3	3162	0.0149753	0	0.0149753	0.0149753	1054	0	1054	1054	
11	11.25	1	41	11	4	3	3162	3	3162	0.0199745	0	0.0199745	0.0199745	1054	0	1054	1054	
11	11.25	1	42	9	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
11	11.25	1	43	7	4	3	3162	3	3162	0.0109727	0	0.0109727	0.0109727	1054	0	1054	1054	
11	11.25	1	44	14	4	3	3162	3	3162	0.0246385	0.00152753	0.0229718	0.0259718	1054	0	1054	1054	
11	11.25	1	45	6	4	3	3162	3	3162	0.0366376	0.00057735	0.035971	0.036971	1054	0	1054	1054	
11	11.25	1	46	10	4	3	3162	3	3162	0.0129701	0	0.0129701	0.0129701	1054	0	1054	1054	
11	11.25	1	47	1	4	3	3162	3	3162	0.00996921	0	0.00996921	0.00996921	1054	0	1054	1054	
11	11.25	1	48	19	4	3	3162	3	3162	0.0189683	0	0.0189683	0.0189683	1054	0	1054	1054	
11	11.25	1	49	3	4	3	3162	3	3162	0.0396341	0.00057735	0.0389675	0.0399675	1054	0	1054	1054	
11	11.25	1	50	17	4	3	3162	3	3162	0.0179666	0	0.0179666	0.0179666	1054	0	1054	1054	
11.25	11.5	1	2	34	4	2	2108	2	2108	0.00799896	0	0.00799896	0.00799896	1054	0	1054	1054	
11.25	11.5	1	4	39	4	2	2108	2	2108	0.00399808	0	0.00399808	0.00399808	1054	0	1054	1054	
11.25	11.5	1	5	21	4	2	2108	2	2108	0.0389972	0	0.0389972	0.0389972	1054	0	1054	1054	
11.25	11.5	1	6	27	4	2	2108	2	2108	0.0239963	0	0.0239963	0.0239963	1054	0	1054	1054	
11.25	11.5	1	7	30	4	2	2108	2	2108	0.0219955	0	0.0219955	0.0219955	1054	0	1054	1054	
11.25	11.5	1	10	28	4	2	2108	2	2108	0.0279946	0	0.0279946	0.0279946	1054	0	1054	1054	
11.25	11.5	1	11	22	4	2	2108	2	2108	0.00699371	0	0.00699371	0.00699371	1054	0	1054	1054	
11.25	11.5	1	12	31	4	2	2108	2	2108	0.0379928	0	0.0379928	0.0379928	1054	0	1054	1054	
11.25	11.5	1	13	33	4	2	2108	2	2108	0.025992	0	0.025992	0.025992	1054	0	1054	1054	
11.25	11.5	1	15	32	4	2	2108	2	2108	0.0249911	0	0.0249911	0.0249911	1054	0	1054	1054	
11.25	11.5	1	16	23	4	2	2108	2	2108	0.0179902	0	0.0179902	0.0179902	1054	0	1054	1054	
11.25	11.5	1	17	24	4	2	2108	2	2108	0.00898933	0	0.00898933	0.00898933	1054	0	1054	1054	
11.25	11.5	1	18	25	4	2	2108	2	2108	0.00598846	0	0.00598846	0.00598846	1054	0	1054	1054	
11.25	11.5	1	19	26	4	2	2108	2	2108	0.0359876	0	0.0359876	0.0359876	1054	0	1054	1054	
11.25	11.5	1	20	38	4	2	2108	2	2108	0.00498671	0	0.00498671	0.00498671	1054	0	1054	1054	
11.25	11.5	1	22	35	4	2	2108	2	2108	0.0269858	0	0.0269858	0.0269858	1054	0	1054	1054	
11.25	11.5	1	25	37	4	2	2108	2	2108	0.041485	0.000707107	0.040985	0.041985	1054	0	1054	1054	
11.25	11.5	1	26	36	4	2	2108	2	2108	0.0129841	0	0.0129841	0.0129841	1054	0	1054	1054	
11.25	11.5	1	30	29	4	2	2108	2	2108	0.00998321	0	0.00998321	0.00998321	1054	0	1054	1054	
11.25	11.5	1	31	4	4	2	2108	2	2108	0.0149823	0	0.0149823	0.0149823	1054	0	1054	1054	
11.25	11.5	1	32	15	4	2	2108	2	2108	0.0169815	0	0.0169815	0.0169815	1054	0	1054	1054	
11.25	11.5	1	33	12	4	2	2108	2	2108	0.0349806	0	0.0349806	0.0349806	1054	0	1054	1054	
11.25	11.5	1	34	16	4	2	2108	2	2108	0.0339797	0	0.0339797	0.0339797	1054	0	1054	1054	
11.25	11.5	1	35	18	4	2	2108	2	2108	0.0304788	0.000707107	0.0299788	0.0309788	1054	0	1054	1054	
11.25	11.5	1	36	5	4	2	2108	2	2108	0.028978	0	0.028978	0.028978	1054	0	1054	1054	
11.25	11.5	1	37	20	4	2	2108	2	2108	0.0329771	0	0.0329771	0.0329771	1054	0	1054	1054	
11.25	11.5	1	38	8	4	2	2108	2	2108	0.0409762	0.00141421	0.0399762	0.0419762	1054	0	1054	1054	
11.25	11.5	1	39	2	4	2	2108	2	2108	0.0314753	0.000707107	0.0309753	0.0319753	1054	0	1054	1054	
11.25	11.5	1	40	13	4	2	2108	2	2108	0.0159745	0	0.0159745	0.0159745	1054	0	1054	1054	
11.25	11.5	1	41	11	4	2	2108	2	2108	0.0209736	0	0.0209736	0.0209736	1054	0	1054	1054	
11.25	11.5	1	42	9	4	2	2108	2	2108	0.0229727	0	0.0229727	0.0229727	1054	0	1054	1054	
11.25	11.5	1	43	7	4	2	2108	2	2108	0.0119718	0	0.0119718	0.0119718	1054	0	1054	1054	
11.25	11.5	1	44	14	4	2	2108	2	2108	0.030971	0.00141421	0.029971	0.031971	1054	0	1054	1054	
11.25	11.5	1	45	6	4	2	2108	2	2108	0.0369701	0	0.0369701	0.0369701	1054	0	1054	1054	
11.25	11.5	1	46	10	4	2	2108	2	2108	0.0139692	0	0.0139692	0.0139692	1054	0	1054	1054	
11.25	11.5	1	47	1	4	2	2108	2	2108	0.0109683	0	0.0109683	0.0109683	1054	0	1054	1054	
11.25	11.5	1	48	19	4	2	2108	2	2108	0.0199675	0	0.0199675	0.0199675	1054	0	1054	1054	
11.25	11.5	1	49	3	4	2	2108	2	2108	0.0404666	0.000707107	0.0399666	0.0409666	1054	0	1054	1054	
11.25	11.5	1	50	17	4	2	2108	2	2108	0.0189657	0	0.0189657	0.0189657	1054	0	1054	1054	
11.5	11.75	1	2	34	4	3	3162	3	3162	0.00833229	0.00057735	0.00799896	0.00899896	1054	0	1054	1054	
11.5	11.75	1	4	39	4	3	3162	3	3162	0.00399808	0	0.00399808	0.00399808	1054	0	1054	1054	
11.5	11.75	1	5	21	4	3	3162	3	3162	0.0399972	0	0.0399972	0.0399972	1054	0	1054	1054	
11.5	11.75	1	6	27	4	3	3162	3	3162	0.0243297	0.00057735	0.0239963	0.0249963	1054	0	1054	1054	
11.5	11.75	1	7	30	4	3	3162	3	3162	0.0223288	0.00057735	0.0219955	0.0229955	1054	0	1054	1054	
11.5	11.75	1	10	28	4	3	3162	3	3162	0.0279946	0	0.0279946	0.0279946	1054	0	1054	1054	
11.5	11.75	1	11	22	4	3	3162	3	3162	0.00732704	0.00057735	0.00699371	0.00799371	1054	0	1054	1054	
11.5	11.75	1	12	31	4	3	3162	3	3162	0.0389928	0	0.0389928	0.0389928	1054	0	1054	1054	
11.5	11.75	1	13	33	4	3	3162	3	3162	0.0196586	0.0109697	0.00699196	0.025992	1054	0	1054	1054	
11.5	11.75	1	15	32	4	3	3162	3	3162	0.0253244	0.00057735	0.0249911	0.0259911	1054	0	1054	1054	
11.5	11.75	1	16	23	4	3	3162	3	3162	0.0183235	0.00057735	0.0179902	0.0189902	1054	0	1054	1054	
11.5	11.75	1	17	24	4	3	3162	3	3162	0.00932266	0.00057735	0.00898933	0.00998933	1054	0	1054	1054	
11.5	11.75	1	18	25	4	3	3162	3	3162	0.00598846	0	0.00598846	0.00598846	1054	0	1054	1054	
11.5	11.75	1	19	26	4	3	3162	3	3162	0.0356542	0.00057735	0.0349876	0.0359876	1054	0	1054	1054	
11.5	11.75	1	20	38	4	3	3162	3	3162	0.00498671	0	0.00498671	0.00498671	1054	0	1054	1054	
11.5	11.75	1	22	35	4	3	3162	3	3162	0.0269858	0	0.0269858	0.0269858	1054	0	1054	1054	
11.5	11.75	1	25	37	4	3	3162	3	3162	0.041985	0	0.041985	0.041985	1054	0	1054	1054	
11.5	11.75	1	26	36	4	3	3162	3	3162	0.0133174	0.00057735	0.0129841	0.0139841	1054	0	1054	1054	
11.5	11.75	1	30	29	4	3	3162	3	3162	0.0103165	0.00057735	0.00998321	0.0109832	1054	0	1054	1054	
11.5	11.75	1	31	4	4	3	3162	3	3162	0.0153157	0.00057735	0.0149823	0.0159823	1054	0	1054	1054	
11.5	11.75	1	32	15	4	3	3162	3	3162	0.0173148	0.00057735	0.0169815	0.0179815	1054	0	1054	1054	
11.5	11.75	1	33	12	4	3	3162	3	3162	0.0343139	0.00057735	0.0339806	0.0349806	1054	0	1054	1054	
11.5	11.75	1	34	16	4	3	3162	3	3162	0.0329797	0	0.0329797	0.0329797	1054	0	1054	1054	
11.5	11.75	1	35	18	4	3	3162	3	3162	0.0299788	0	0.0299788	0.0299788	1054	0	1054	1054	
11.5	11.75	1	36	5	4	3	3162	3	3162	0.028978	0	0.028978	0.028978	1054	0	1054	1054	
11.5	11.75	1	37	20	4	3	3162	3	3162	0.0319771	0	0.0319771	0.0319771	1054	0	1054	1054	
11.5	11.75	1	38	8	4	3	3162	3	3162	0.0373095	0.00057735	0.0369762	0.0379762	1054	0	1054	1054	
11.5	11.75	1	39	2	4	3	3162	3	3162	0.0309753	0	0.0309753	0.0309753	1054	0	1054	1054	
11.5	11.75	1	40	13	4	3	3162	3	3162	0.0163078	0.00057735	0.0159745	0.0169745	1054	0	1054	1054	
11.5	11.75	1	41	11	4	3	3162	3	3162	0.0213069	0.00057735	0.0209736	0.0219736	1054	0	1054	1054	
11.5	11.75	1	42	9	4	3	3162	3	3162	0.023306	0.00057735	0.0229727	0.0239727	1054	0	1054	1054	
11.5	11.75	1	43	7	4	3	3162	3	3162	0.0123052	0.00057735	0.0119718	0.0129718	1054	0	1054	1054	
11.5	11.75	1	44	14	4	3	3162	3	3162	0.034971	0.001	0.033971	0.035971	1054	0	1054	1054	
11.5	11.75	1	45	6	4	3	3162	3	3162	0.0376367	0.00057735	0.0369701	0.0379701	1054	0	1054	1054	
11.5	11.75	1	46	10	4	3	3162	3	3162	0.0143025	0.00057735	0.0139692	0.0149692	1054	0	1054	1054	
11.5	11.75	1	47	1	4	3	3162	3	3162	0.0113017	0.00057735	0.0109683	0.0119683	1054	0	1054	1054	
11.5	11.75	1	48	19	4	3	3162	3	3162	0.0203008	0.00057735	0.0199675	0.0209675	1054	0	1054	1054	
11.5	11.75	1	49	3	4	3	3162	3	3162	0.0409666	0	0.0409666	0.0409666	1054	0	1054	1054	
11.5	11.75	1	50	17	4	3	3162	3	3162	0.019299	0.00057735	0.0189657	0.0199657	1054	0	1054	1054	
11.75	12	1	2	34	4	2	2108	2	2108	0.00899896	0	0.00899896	0.00899896	1054	0	1054	1054	
11.75	12	1	4	39	4	2	2108	2	2108	0.00549808	0.000707107	0.00499808	0.00599808	1054	0	1054	1054	
11.75	12	1	5	21	4	2	2108	2	2108	0.0399972	0	0.0399972	0.0399972	1054	0	1054	1054	
11.75	12	1	6	27	4	2	2108	2	2108	0.0249963	0	0.0249963	0.0249963	1054	0	1054	1054	
11.75	12	1	7	30	4	2	2108	2	2108	0.0229955	0	0.0229955	0.0229955	1054	0	1054	1054	
11.75	12	1	10	28	4	2	2108	2	2108	0.0279946	0	0.0279946	0.0279946	1054	0	1054	1054	
11.75	12	1	11	22	4	2	2108	2	2108	0.00799371	0	0.00799371	0.00799371	1054	0	1054	1054	
11.75	12	1	12	31	4	2	2108	2	2108	0.0389928	0	0.0389928	0.0389928	1054	0	1054	1054	
11.75	12	1	13	33	4	2	2108	2	2108	0.00699196	0	0.00699196	0.00699196	1054	0	1054	1054	
11.75	12	1	15	32	4	2	2108	2	2108	0.0259911	0	0.0259911	0.0259911	1054	0	1054	1054	
11.75	12	1	16	23	4	2	2108	2	2108	0.0189902	0	0.0189902	0.0189902	1054	0	1054	1054	
11.75	12	1	17	24	4	2	2108	2	2108	0.00998933	0	0.00998933	0.00998933	1054	0	1054	1054	
11.75	12	1	18	25	4	2	2108	2	2108	0.00548846	0.000707107	0.00498846	0.00598846	1054	0	1054	1054	
11.75	12	1	19	26	4	2	2108	2	2108	0.0349876	0	0.0349876	0.0349876	1054	0	1054	1054	
11.75	12	1	20	38	4	2	2108	2	2108	0.00398671	0	0.00398671	0.00398671	1054	0	1054	1054	
11.75	12	1	22	35	4	2	2108	2	2108	0.0269858	0	0.0269858	0.0269858	1054	0	1054	1054	
11.75	12	1	25	37	4	2	2108	2	2108	0.041985	0	0.041985	0.041985	1054	0	1054	1054	
11.75	12	1	26	36	4	2	2108	2	2108	0.0139841	0	0.0139841	0.0139841	1054	0	1054	1054	
11.75	12	1	30	29	4	2	2108	2	2108	0.0109832	0	0.0109832	0.0109832	1054	0	1054	1054	
11.75	12	1	31	4	4	2	2108	2	2108	0.0159823	0	0.0159823	0.0159823	1054	0	1054	1054	
11.75	12	1	32	15	4	2	2108	2	2108	0.0179815	0	0.0179815	0.0179815	1054	0	1054	1054	
11.75	12	1	33	12	4	2	2108	2	2108	0.0339806	0	0.0339806	0.0339806	1054	0	1054	1054	
11.75	12	1	34	16	4	2	2108	2	2108	0.0329797	0	0.0329797	0.0329797	1054	0	1054	1054	
11.75	12	1	35	18	4	2	2108	2	2108	0.0299788	0	0.0299788	0.0299788	1054	0	1054	1054	
11.75	12	1	36	5	4	2	2108	2	2108	0.028978	0	0.028978	0.028978	1054	0	1054	1054	
11.75	12	1	37	20	4	2	2108	2	2108	0.0319771	0	0.0319771	0.0319771	1054	0	1054	1054	
11.75	12	1	38	8	4	2	2108	2	2108	0.0359762	0	0.0359762	0.0359762	1054	0	1054	1054	
11.75	12	1	39	2	4	2	2108	2	2108	0.0309753	0	0.0309753	0.0309753	1054	0	1054	1054	
11.75	12	1	40	13	4	2	2108	2	2108	0.0169745	0	0.0169745	0.0169745	1054	0	1054	1054	
11.75	12	1	41	11	4	2	2108	2	2108	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
11.75	12	1	42	9	4	2	2108	2	2108	0.0239727	0	0.0239727	0.0239727	1054	0	1054	1054	
11.75	12	1	43	7	4	2	2108	2	2108	0.0129718	0	0.0129718	0.0129718	1054	0	1054	1054	
11.75	12	1	44	14	4	2	2108	2	2108	0.036971	0	0.036971	0.036971	1054	0	1054	1054	
11.75	12	1	45	6	4	2	2108	2	2108	0.0379701	0	0.0379701	0.0379701	1054	0	1054	1054	
11.75	12	1	46	10	4	2	2108	2	2108	0.0149692	0	0.0149692	0.0149692	1054	0	1054	1054	
11.75	12	1	47	1	4	2	2108	2	2108	0.0119683	0	0.0119683	0.0119683	1054	0	1054	1054	
11.75	12	1	48	19	4	2	2108	2	2108	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
11.75	12	1	49	3	4	2	2108	2	2108	0.0409666	0	0.0409666	0.0409666	1054	0	1054	1054	
11.75	12	1	50	17	4	2	2108	2	2108	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
12	12.25	1	2	34	4	3	3162	3	3162	0.00933229	0.00057735	0.00899896	0.00999896	1054	0	1054	1054	
12	12.25	1	4	39	4	3	3162	3	3162	0.00633141	0.00057735	0.00599808	0.00699808	1054	0	1054	1054	
12	12.25	1	5	21	4	3	3162	3	3162	0.0399972	0	0.0399972	0.0399972	1054	0	1054	1054	
12	12.25	1	6	27	4	3	3162	3	3162	0.0249963	0	0.0249963	0.0249963	1054	0	1054	1054	
12	12.25	1	7	30	4	3	3162	3	3162	0.0229955	0	0.0229955	0.0229955	1054	0	1054	1054	
12	12.25	1	10	28	4	3	3162	3	3162	0.0279946	0	0.0279946	0.0279946	1054	0	1054	1054	
12	12.25	1	11	22	4	3	3162	3	3162	0.00832704	0.00057735	0.00799371	0.00899371	1054	0	1054	1054	
12	12.25	1	12	31	4	3	3162	3	3162	0.0389928	0	0.0389928	0.0389928	1054	0	1054	1054	
12	12.25	1	13	33	4	3	3162	3	3162	0.00732529	0.00057735	0.00699196	0.00799196	1054	0	1054	1054	
12	12.25	1	15	32	4	3	3162	3	3162	0.0259911	0	0.0259911	0.0259911	1054	0	1054	1054	
12	12.25	1	16	23	4	3	3162	3	3162	0.0139902	0.00866025	0.00399021	0.0189902	1054	0	1054	1054	
12	12.25	1	17	24	4	3	3162	3	3162	0.0103227	0.00057735	0.00998933	0.0109893	1054	0	1054	1054	
12	12.25	1	18	25	4	3	3162	3	3162	0.00465512	0.00057735	0.00398846	0.00498846	1054	0	1054	1054	
12	12.25	1	19	26	4	3	3162	3	3162	0.0349876	0	0.0349876	0.0349876	1054	0	1054	1054	
12	12.25	1	20	38	4	3	3162	3	3162	0.00498671	0.001	0.00398671	0.00598671	1054	0	1054	1054	
12	12.25	1	22	35	4	3	3162	3	3162	0.0269858	0	0.0269858	0.0269858	1054	0	1054	1054	
12	12.25	1	25	37	4	3	3162	3	3162	0.041985	0	0.041985	0.041985	1054	0	1054	1054	
12	12.25	1	26	36	4	3	3162	3	3162	0.0143174	0.00057735	0.0139841	0.0149841	1054	0	1054	1054	
12	12.25	1	30	29	4	3	3162	3	3162	0.0113165	0.00057735	0.0109832	0.0119832	1054	0	1054	1054	
12	12.25	1	31	4	4	3	3162	3	3162	0.0163157	0.00057735	0.0159823	0.0169823	1054	0	1054	1054	
12	12.25	1	32	15	4	3	3162	3	3162	0.0183148	0.00057735	0.0179815	0.0189815	1054	0	1054	1054	
12	12.25	1	33	12	4	3	3162	3	3162	0.0339806	0	0.0339806	0.0339806	1054	0	1054	1054	
12	12.25	1	34	16	4	3	3162	3	3162	0.0329797	0	0.0329797	0.0329797	1054	0	1054	1054	
12	12.25	1	35	18	4	3	3162	3	3162	0.0299788	0	0.0299788	0.0299788	1054	0	1054	1054	
12	12.25	1	36	5	4	3	3162	3	3162	0.028978	0	0.028978	0.028978	1054	0	1054	1054	
12	12.25	1	37	20	4	3	3162	3	3162	0.0319771	0	0.0319771	0.0319771	1054	0	1054	1054	
12	12.25	1	38	8	4	3	3162	3	3162	0.0359762	0	0.0359762	0.0359762	1054	0	1054	1054	
12	12.25	1	39	2	4	3	3162	3	3162	0.0309753	0	0.0309753	0.0309753	1054	0	1054	1054	
12	12.25	1	40	13	4	3	3162	3	3162	0.0173078	0.00057735	0.0169745	0.0179745	1054	0	1054	1054	
12	12.25	1	41	11	4	3	3162	3	3162	0.0219736	0	0.0219736	0.0219736	1054	0	1054	1054	
12	12.25	1	42	9	4	3	3162	3	3162	0.0239727	0	0.0239727	0.0239727	1054	0	1054	1054	
12	12.25	1	43	7	4	3	3162	3	3162	0.0133052	0.00057735	0.0129718	0.0139718	1054	0	1054	1054	
12	12.25	1	44	14	4	3	3162	3	3162	0.036971	0	0.036971	0.036971	1054	0	1054	1054	
12	12.25	1	45	6	4	3	3162	3	3162	0.0379701	0	0.0379701	0.0379701	1054	0	1054	1054	
12	12.25	1	46	10	4	3	3162	3	3162	0.0153025	0.00057735	0.0149692	0.0159692	1054	0	1054	1054	
12	12.25	1	47	1	4	3	3162	3	3162	0.0123017	0.00057735	0.0119683	0.0129683	1054	0	1054	1054	
12	12.25	1	48	19	4	3	3162	3	3162	0.0209675	0	0.0209675	0.0209675	1054	0	1054	1054	
12	12.25	1	49	3	4	3	3162	3	3162	0.0409666	0	0.0409666	0.0409666	1054	0	1054	1054	
12	12.25	1	50	17	4	3	3162	3	3162	0.0199657	0	0.0199657	0.0199657	1054	0	1054	1054	
12.25	12.5	1	2	34	4	2	2108	2	2108	0.00699896	0.00424264	0.00399896	0.00999896	1054	0	1054	1054	
12.25	12.5	1	4	39	4	2	2108	2	2108	0.00749808	0.000707107	0.00699808	0.00799808	1054	0	1054	1054	
12.25	12.5	1	5	21	4	2	2108	2	2108	0.0349972	0.00707107	0.0299972	0.0399972	1054	0	1054	1054	
12.25	12.5	1	6	27	4	2	2108	2	2108	0.0249963	0	0.0249963	0.0249963	1054	0	1054	1054	
12.25	12.5	1	7	30	4	2	2108	2	2108	0.0229955	0	0.0229955	0.0229955	1054	0	1054	1054	
12.25	12.5	1	10	28	4	2	2108	2	2108	0.0279946	0	0.0279946	0.0279946	1054	0	1054	1054	
12.25	12.5	1	11	22	4	2	2108	2	2108	0.00949371	0.000707107	0.00899371	0.00999371	1054	0	1054	1054	
12.25	12.5	1	12	31	4	2	2108	2	2108	0.0394928	0.000707107	0.0389928	0.0399928	1054	0	1054	1054	
12.25	12.5	1	13	33	4	2	2108	2	2108	0.00849196	0.000707107	0.00799196	0.00899196	1054	0	1054	1054	
12.25	12.5	1	15	32	4	2	2108	2	2108	0.0259911	0	0.0259911	0.0259911	1054	0	1054	1054	
